1020,2020-12-10 18:43:20.328622,0.6753829717636108
1020,2020-12-10 18:43:20.421382,0.7108686566352844
1020,2020-12-10 18:43:20.513521,0.7049433588981628
1020,2020-12-10 18:43:20.880880,0.7790374159812927
1020,2020-12-10 18:43:20.976619,0.7434518337249756
1020,2020-12-10 18:43:21.067077,0.6695407629013062
1020,2020-12-10 18:43:21.158485,0.686260998249054
1020,2020-12-10 18:43:21.249884,0.6346594095230103
1020,2020-12-10 18:43:21.340667,0.5628355145454407
1020,2020-12-10 18:43:21.430024,0.579592227935791
1020,2020-12-10 18:43:21.523569,0.5761615037918091
1020,2020-12-10 18:43:21.614423,0.6404292583465576
1015,2020-12-10 18:47:15.092613,0.7023200392723083
1015,2020-12-10 18:47:15.183035,0.6007174849510193
1015,2020-12-10 18:47:15.274745,0.5896316766738892
1015,2020-12-10 18:47:15.368600,0.5986273288726807
1015,2020-12-10 18:47:15.458109,0.6015756130218506
1015,2020-12-10 18:47:15.548430,0.6325684785842896
1015,2020-12-10 18:47:15.642425,0.6184101104736328
1015,2020-12-10 18:47:15.733263,0.624947726726532
1015,2020-12-10 18:47:15.824211,0.6260528564453125
1015,2020-12-10 18:47:15.915568,0.615136444568634
1015,2020-12-10 18:47:16.007661,0.5359575748443604
1015,2020-12-10 18:47:16.099771,0.6007899045944214
1015,2020-12-10 18:47:16.193321,0.5921317934989929
1015,2020-12-10 18:47:16.285282,0.5587897300720215
1015,2020-12-10 18:47:16.565306,0.7872844338417053
1015,2020-12-10 18:47:16.748034,0.7936021685600281
1015,2020-12-10 18:47:17.393147,0.7672007083892822
1015,2020-12-10 18:47:17.483176,0.721800684928894
1015,2020-12-10 18:47:17.574732,0.7800229787826538
1015,2020-12-10 18:47:17.851024,0.694521963596344
1015,2020-12-10 18:47:17.941126,0.6183615326881409
1015,2020-12-10 18:47:18.031640,0.7281285524368286
1015,2020-12-10 18:47:18.217946,0.6693868637084961
1015,2020-12-10 18:47:18.308952,0.6523789763450623
1015,2020-12-10 18:47:18.581298,0.6466693878173828
1015,2020-12-10 18:47:18.671679,0.6530786752700806
1015,2020-12-10 18:47:18.854707,0.6386562585830688
1015,2020-12-10 18:47:18.949862,0.6948364973068237
1015,2020-12-10 18:47:19.134412,0.6828645467758179
1015,2020-12-10 18:47:19.226367,0.5540344715118408
1015,2020-12-10 18:47:19.319228,0.767236053943634
1015,2020-12-10 18:47:19.410753,0.7307570576667786
1015,2020-12-10 18:47:19.592485,0.7814045548439026
